ncells=3538
1.2672690067e+00	9.7330290514e-01	3.4714285714e-02	1.7776185630e-01
1.2349006893e+00	9.3921643780e-01	3.4714285714e-02	1.7706279773e-01
1.2047836088e+00	1.0611147166e+00	3.4714285714e-02	1.7875256205e-01
1.1511110196e+00	1.0336779581e+00	3.4714285714e-02	1.7847235873e-01
1.1390149773e+00	9.7580514627e-01	3.4714285714e-02	1.7771793756e-01
1.1771994568e+00	9.4141420743e-01	3.4714285714e-02	1.7709826476e-01
2.5466457698e+00	1.2464802226e+00	3.4714285715e-02	1.7871014404e-01
2.5192914558e+00	1.1885567927e+00	3.4714285714e-02	1.7917779246e-01
2.5402475261e+00	1.1291953806e+00	3.4714285714e-02	1.7948029390e-01
2.6291863837e+00	1.1464018901e+00	3.4714285714e-02	1.7940422827e-01
2.5929320070e+00	1.1161744250e+00	3.4714285715e-02	1.7951979577e-01
2.6284238017e+00	1.2977166511e+00	3.4714285714e-02	1.7819684459e-01
2.6827207674e+00	1.2957409148e+00	3.4714285714e-02	1.7819747492e-01
2.6301901705e+00	1.1998257912e+00	3.4714285714e-02	1.7907632215e-01
2.5983247131e+00	1.2446479869e+00	3.4714285714e-02	1.7867867584e-01
2.6920144512e+00	1.2057539481e+00	3.4714285714e-02	1.7907639233e-01
2.7144459594e+00	1.2486004076e+00	3.4714285714e-02	1.7861230134e-01
1.2962946812e+00	-1.5541420735e-01	3.4714285714e-02	2.0820110326e-02
1.3223015967e+00	-1.7718458219e-01	3.4714285715e-02	2.4068256807e-02
1.3542920293e+00	-1.6724155192e-01	3.4714285714e-02	2.4053248779e-02
1.2952431921e+00	-1.2362159046e-01	3.4714285714e-02	1.8213859791e-02
1.0779534556e+00	-2.6773864371e-02	3.4714285714e-02	2.3397420329e-02
1.0689413832e+00	5.6224926983e-04	3.4714285714e-02	3.0725260736e-02
1.0399909278e+00	2.4081646302e-03	3.4714285714e-02	3.1135900242e-02
1.4189096248e+00	-2.0506356637e-01	3.4714285715e-02	2.7771227830e-02
1.4625360001e+00	-2.1333557117e-01	3.4714285714e-02	3.0104590115e-02
1.4740092003e+00	-2.0571268831e-01	3.4714285714e-02	2.8327304795e-02
1.4477953499e+00	-2.1160697869e-01	3.4714285715e-02	2.6423108123e-02
1.4392400336e+00	-1.9833190649e-01	3.4714285715e-02	2.6628813855e-02
8.7090238238e-01	3.5261189980e-01	3.4714285714e-02	1.2181472493e-01
8.5426221762e-01	4.0339264755e-01	3.4714285714e-02	1.3208273414e-01
8.9324582634e-01	4.3687949294e-01	3.4714285714e-02	1.3389748539e-01
2.1318547568e+00	3.6576843942e-01	3.4714285714e-02	1.2029356807e-01
2.1000751611e+00	3.2767828402e-01	3.4714285714e-02	1.0499347663e-01
2.0548444429e+00	3.2309512019e-01	3.4714285714e-02	1.0728052173e-01
2.0160208767e+00	3.9769096463e-01	3.4714285714e-02	1.2499628644e-01
2.0166382485e+00	3.5289640263e-01	3.4714285715e-02	1.1199333766e-01
2.1528545692e+00	2.0073422105e-01	3.4714285715e-02	7.7587887236e-02
2.1979756158e+00	2.2900401530e-01	3.4714285715e-02	9.6336166738e-02
2.1702152867e+00	2.3048649781e-01	3.4714285715e-02	9.4115262415e-02
1.8356882331e+00	3.5745916067e-02	3.4714285714e-02	5.3043386902e-02
1.8477742283e+00	6.2927055648e-02	3.4714285714e-02	6.1641065545e-02
1.8814725051e+00	9.2450130081e-03	3.4714285714e-02	5.3262657673e-02
1.8534397518e+00	9.4010833712e-03	3.4714285714e-02	4.8813236475e-02
1.8785984881e+00	6.8947158414e-02	3.4714285714e-02	6.7376111951e-02
1.9049393152e+00	4.9931713078e-02	3.4714285714e-02	5.3686271414e-02
1.9022606431e+00	2.5888542225e-02	3.4714285715e-02	4.3062672418e-02
1.7885787372e+00	3.9930498964e-01	3.4714285714e-02	1.3362378208e-01
1.7513273014e+00	4.3360803455e-01	3.4714285714e-02	1.3084887761e-01
1.7621910679e+00	3.4565260548e-01	3.4714285714e-02	1.1937122261e-01
1.7074102144e+00	3.4603840160e-01	3.4714285714e-02	1.2134551145e-01
1.6994427828e+00	3.9885805623e-01	3.4714285715e-02	1.3025011004e-01
1.6128510920e+00	3.9134585947e-01	3.4714285714e-02	1.2818590555e-01
1.6589273758e+00	4.1837943139e-01	3.4714285715e-02	1.3814271609e-01
1.5728629323e+00	4.2963872347e-01	3.4714285715e-02	1.3420614975e-01
1.5974910983e+00	4.8206047075e-01	3.4714285714e-02	1.3770795938e-01
1.6550086758e+00	4.7768485555e-01	3.4714285714e-02	1.3673716911e-01
2.3955255419e+00	1.2289203374e+00	3.4714285714e-02	1.7884212047e-01
2.3044483426e+00	1.1661271040e+00	3.4714285715e-02	1.7933081314e-01
2.3013878454e+00	1.2332269517e+00	3.4714285715e-02	1.7879937080e-01
2.3489368659e+00	1.2652818343e+00	3.4714285714e-02	1.7849590811e-01
2.3515251933e+00	1.1375464569e+00	3.4714285714e-02	1.7946076164e-01
2.3950533721e+00	1.1682848077e+00	3.4714285714e-02	1.7933224777e-01
1.3927819269e+00	-1.0607939248e-01	3.4714285714e-02	2.1487960995e-02
1.3566701889e+00	-1.2794026576e-01	3.4714285714e-02	2.0537137267e-02
1.3236282672e+00	-1.0609067915e-01	3.4714285715e-02	1.9237644495e-02
1.3935982834e+00	-5.8967649154e-02	3.4714285714e-02	2.6449237770e-02
1.3504595956e+00	-3.5587878847e-02	3.4714285714e-02	2.9698621011e-02
1.3166013173e+00	-6.0850035567e-02	3.4714285714e-02	2.3136427956e-02
1.4435557324e+00	-1.7350647022e-01	3.4714285715e-02	2.6078263978e-02
1.4212626292e+00	-1.2568013661e-01	3.4714285714e-02	2.0260708778e-02
1.4198049547e+00	-1.5970444877e-01	3.4714285715e-02	2.1843610172e-02
9.4076052992e-01	3.0973598629e-01	3.4714285714e-02	1.1657939282e-01
9.2481887899e-01	3.5278156355e-01	3.4714285714e-02	1.2264545555e-01
9.8987045443e-01	3.0332185939e-01	3.4714285715e-02	1.1549274250e-01
1.0348946797e+00	3.9401106140e-01	3.4714285715e-02	1.3205882854e-01
1.0371598868e+00	3.3816694045e-01	3.4714285714e-02	1.2209760384e-01
9.8419629773e-01	4.2615856448e-01	3.4714285714e-02	1.3668854929e-01
9.4193734540e-01	4.0534397005e-01	3.4714285714e-02	1.3170561753e-01
2.1459218536e+00	4.4999241897e-01	3.4714285714e-02	1.3916246217e-01
2.1140277044e+00	4.1131908890e-01	3.4714285715e-02	1.3275297758e-01
2.0576495014e+00	4.2533310350e-01	3.4714285714e-02	1.3619806583e-01
2.1198271328e+00	5.0020400719e-01	3.4714285715e-02	1.4269100605e-01
2.0656637327e+00	5.1446340082e-01	3.4714285715e-02	1.4601119307e-01
2.0353802505e+00	4.7826582718e-01	3.4714285714e-02	1.3489121285e-01
1.4603218957e+00	-1.6881478071e-01	3.4714285715e-02	2.5231789821e-02
1.4756306900e+00	-1.8714879779e-01	3.4714285714e-02	2.6419035661e-02
1.5028813040e+00	-1.7033838073e-01	3.4714285714e-02	2.7444586065e-02
1.4945309616e+00	-1.8528037665e-01	3.4714285715e-02	2.8397819777e-02
1.5116487447e+00	-1.2648742561e-01	3.4714285714e-02	2.4283764024e-02
1.4913780941e+00	-1.4661228529e-01	3.4714285714e-02	2.4647574945e-02
1.4677189574e+00	-1.4322026414e-01	3.4714285714e-02	2.2579069150e-02
1.4524104685e+00	-1.1388764148e-01	3.4714285714e-02	1.9682527839e-02
1.4725260216e+00	-8.1658328876e-02	3.4714285714e-02	2.6307103710e-02
1.5081051611e+00	-9.0866091845e-02	3.4714285714e-02	2.7278066354e-02
2.9478311278e+00	3.1379888960e-01	3.4714285715e-02	1.1624064167e-01
2.9478311278e+00	3.5830697180e-01	3.4714285714e-02	1.2498186517e-01
2.9478311278e+00	4.1372964523e-01	3.4714285714e-02	1.3310302079e-01
2.9478311278e+00	4.8403695046e-01	3.4714285714e-02	1.4419345849e-01
2.9478311278e+00	5.6149734093e-01	3.4714285714e-02	1.5376267475e-01
2.9478311278e+00	6.3915706354e-01	3.4714285715e-02	1.6143989404e-01
2.9478311278e+00	7.1571860367e-01	3.4714285715e-02	1.6775906010e-01
2.9478311278e+00	7.9175158084e-01	3.4714285715e-02	1.7236701661e-01
2.9478311278e+00	8.6765468323e-01	3.4714285715e-02	1.7557310292e-01
2.9478311278e+00	9.4353777019e-01	3.4714285714e-02	1.7757078680e-01
2.9478311278e+00	1.0194190383e+00	3.4714285714e-02	1.7873292883e-01
2.9478311278e+00	1.0953002288e+00	3.4714285714e-02	1.7928786961e-01
2.9478311278e+00	1.1711814193e+00	3.4714285714e-02	1.7915048205e-01
2.9478311278e+00	1.2470626099e+00	3.4714285714e-02	1.7858220848e-01
2.9478311278e+00	1.3229438004e+00	3.4714285714e-02	1.7787229811e-01
2.9478311278e+00	1.3988249909e+00	3.4714285714e-02	1.7733251089e-01
2.9478311278e+00	1.4747061815e+00	3.4714285714e-02	1.7708368903e-01
5.3392102141e-01	2.2462789760e+00	3.4714285715e-02	1.6921948584e-01
2.4297626633e+00	2.1944676969e+00	3.4714285714e-02	1.7373044238e-01
5.2193697104e-01	2.2956345768e+00	3.4714285715e-02	1.6594760469e-01
1.4703191836e-01	2.0158543805e+00	3.4714285715e-02	1.7806735127e-01
5.8506263815e-01	2.1520914857e+00	3.4714285714e-02	1.7393623483e-01
4.9855503236e-01	2.2059490945e+00	3.4714285715e-02	1.7162733886e-01
5.2428196595e-01	2.1559347025e+00	3.4714285714e-02	1.7379874361e-01
5.1973748870e-02	2.1275471893e+00	3.4714285714e-02	1.7536787918e-01
9.9808575690e-02	2.1473436863e+00	3.4714285714e-02	1.7455461963e-01
1.1921721063e-01	2.0539958475e+00	3.4714285715e-02	1.7735967121e-01
1.3746384104e-01	2.1088320954e+00	3.4714285714e-02	1.7589798943e-01
2.6702772388e+00	2.1403808928e+00	3.4714285715e-02	1.7553783443e-01
2.4862331704e+00	2.1955894418e+00	3.4714285714e-02	1.7360867445e-01
2.6723693118e+00	2.3758543261e+00	3.4714285715e-02	1.6071061528e-01
2.6993212051e+00	2.1933698852e+00	3.4714285715e-02	1.7334914940e-01
2.7635118875e+00	2.1917727010e+00	3.4714285715e-02	1.7344157676e-01
2.7486771504e+00	2.6951007922e+00	3.4714285714e-02	1.1363645006e-01
2.7252114938e+00	2.6937429113e+00	3.4714285714e-02	1.1441842238e-01
2.8839677984e+00	2.6538158571e+00	3.4714285714e-02	1.2198576167e-01
8.0440204248e-01	1.7851534887e+00	3.4714285715e-02	1.7858847326e-01
7.7310720667e-01	1.7385809137e+00	3.4714285715e-02	1.7829961626e-01
3.5117463559e-01	1.9435798785e+00	3.4714285715e-02	1.7875920936e-01
3.5577570435e-01	1.8808469049e+00	3.4714285714e-02	1.7899582721e-01
8.4230194536e-01	1.8822865769e+00	3.4714285714e-02	1.7890798354e-01
7.9285210965e-01	1.8471429652e+00	3.4714285715e-02	1.7885488355e-01
9.5497923348e-01	1.5323373700e+00	3.4714285715e-02	1.7710400979e-01
9.5398432109e-01	1.9171009609e+00	3.4714285714e-02	1.7879015801e-01
1.4941270245e+00	2.3261048160e+00	3.4714285715e-02	1.6388131611e-01
1.7967100044e+00	1.9798890409e+00	3.4714285715e-02	1.7891044491e-01
1.7709821145e+00	2.0310308828e+00	3.4714285714e-02	1.7826071449e-01
1.8566250014e+00	1.9753537770e+00	3.4714285714e-02	1.7899354381e-01
1.8872905240e+00	2.0204525959e+00	3.4714285714e-02	1.7851785094e-01
1.2966995434e+00	1.5704709213e+00	3.4714285714e-02	1.7723050873e-01
5.9594540813e-02	1.6282433897e+00	3.4714285715e-02	1.7751263353e-01
5.8606453247e-02	2.0412273485e+00	3.4714285715e-02	1.7770400241e-01
1.6493310755e-01	1.6658774351e+00	3.4714285714e-02	1.7780862005e-01
2.0376126915e-01	2.0116331895e+00	3.4714285715e-02	1.7813154901e-01
3.0819171877e-01	1.9674780874e+00	3.4714285714e-02	1.7859888073e-01
2.5927395014e-01	1.9296755777e+00	3.4714285715e-02	1.7895140287e-01
2.1406344287e-01	1.9537051942e+00	3.4714285714e-02	1.7881605373e-01
4.9073452681e-01	2.1114401893e+00	3.4714285714e-02	1.7541319223e-01
1.8403752423e-01	2.1321075487e+00	3.4714285714e-02	1.7505785598e-01
2.7196623315e-01	2.1987508927e+00	3.4714285714e-02	1.7197673025e-01
3.3397497326e-01	2.3031813567e+00	3.4714285714e-02	1.6539578965e-01
2.9193291003e-01	2.3277967468e+00	3.4714285715e-02	1.6331588076e-01
2.3827853524e-01	2.3162638385e+00	3.4714285714e-02	1.6454097210e-01
2.0426850953e-01	2.3673297903e+00	3.4714285714e-02	1.6043394755e-01
4.4317061483e-01	2.6991863925e+00	3.4714285714e-02	1.1368428113e-01
6.2854265932e-01	2.5761862297e+00	3.4714285714e-02	1.3491598607e-01
3.9072603910e-01	2.6931427602e+00	3.4714285714e-02	1.1496045818e-01
4.2299108820e-01	2.6787469569e+00	3.4714285715e-02	1.1777079226e-01
1.0137272659e+00	2.8834298750e+00	3.4714285715e-02	6.1792070543e-02
8.6501683038e-01	2.8620798354e+00	3.4714285715e-02	5.3594682889e-02
9.8689540796e-01	2.8959903969e+00	3.4714285715e-02	5.2731698863e-02
9.7824400044e-01	2.9253161823e+00	3.4714285714e-02	3.9196232938e-02
2.8922818303e+00	1.9083861201e+00	3.4714285714e-02	1.7931311856e-01
2.8584557155e+00	1.9444177915e+00	3.4714285715e-02	1.7914301864e-01
2.6138507317e+00	2.1257617808e+00	3.4714285715e-02	1.7610761225e-01
2.5760080732e+00	2.1638241265e+00	3.4714285714e-02	1.7478599029e-01
2.4920465410e+00	2.1048564772e+00	3.4714285714e-02	1.7693386395e-01
2.5184007340e+00	2.1518950324e+00	3.4714285714e-02	1.7536185109e-01
2.5181172304e+00	2.2399937949e+00	3.4714285714e-02	1.7146182302e-01
2.5761472498e+00	2.2207823401e+00	3.4714285714e-02	1.7239096956e-01
2.6191131249e+00	2.4130444164e+00	3.4714285714e-02	1.5762716334e-01
2.5316904030e+00	2.5038556549e+00	3.4714285714e-02	1.4748287621e-01
2.5017068253e+00	2.4662537717e+00	3.4714285714e-02	1.5270626596e-01
2.7318984331e+00	2.5695900391e+00	3.4714285715e-02	1.3650409450e-01
2.7826774865e+00	2.5550938936e+00	3.4714285714e-02	1.3845590064e-01
2.7573651762e+00	2.6281987766e+00	3.4714285714e-02	1.2290047986e-01
2.7282392883e+00	2.6147426983e+00	3.4714285715e-02	1.2899053668e-01
2.5927199272e+00	2.5037678416e+00	3.4714285714e-02	1.4712887422e-01
2.6283566357e+00	2.4666970204e+00	3.4714285714e-02	1.5161681364e-01
2.6877307436e+00	2.4899240223e+00	3.4714285714e-02	1.4801846832e-01
2.6952485527e+00	2.5455609592e+00	3.4714285714e-02	1.4058537756e-01
2.6760432231e+00	2.2334028657e+00	3.4714285714e-02	1.7105283983e-01
2.6112023686e+00	2.3044637494e+00	3.4714285715e-02	1.6713207732e-01
2.6143090853e+00	2.2467097208e+00	3.4714285714e-02	1.7072025521e-01
2.6690108373e+00	2.3245780260e+00	3.4714285714e-02	1.6551354988e-01
2.7081284125e+00	2.2859924013e+00	3.4714285714e-02	1.6810868925e-01
2.7200821444e+00	2.4626074898e+00	3.4714285714e-02	1.5148435955e-01
2.7139642234e+00	2.4021903976e+00	3.4714285714e-02	1.5739327337e-01
2.7681915106e+00	2.3846210464e+00	3.4714285714e-02	1.5910364703e-01
2.7656265443e+00	2.2890147217e+00	3.4714285715e-02	1.6787562143e-01
2.7944875168e+00	2.3337224046e+00	3.4714285714e-02	1.6389838604e-01
2.7977320373e+00	2.2348280020e+00	3.4714285715e-02	1.7103932002e-01
1.4320540012e+00	2.3979623459e+00	3.4714285714e-02	1.5671708341e-01
1.2944477481e+00	2.2084859054e+00	3.4714285715e-02	1.7198344474e-01
1.2471014079e+00	2.2323305838e+00	3.4714285714e-02	1.7070182103e-01
2.7688058613e+00	2.6808166227e+00	3.4714285715e-02	1.1086829014e-01
2.7695342432e+00	2.6545775151e+00	3.4714285715e-02	1.0875852470e-01
2.8512387566e+00	2.6358283638e+00	3.4714285714e-02	1.2533293229e-01
2.8464885777e+00	2.5969699608e+00	3.4714285714e-02	1.3112207419e-01
2.7985947012e+00	2.6411608356e+00	3.4714285714e-02	1.2043095556e-01
2.8249980457e+00	2.6520670147e+00	3.4714285714e-02	1.2250021012e-01
2.7864256342e+00	2.6147820971e+00	3.4714285714e-02	1.2801151241e-01
2.8080787997e+00	2.5868298732e+00	3.4714285715e-02	1.3283260433e-01
2.8314132297e+00	2.6839793917e+00	3.4714285715e-02	1.1636311725e-01
1.7352046856e+00	3.0889650413e+00	3.4714285714e-02	3.4815722796e-02
1.7263640867e+00	3.1177222311e+00	3.4714285714e-02	3.2839981206e-02
1.8836169809e+00	2.7684952809e+00	3.4714285714e-02	1.0081294249e-01
1.9498702503e+00	2.8302234832e+00	3.4714285715e-02	8.0322199507e-02
5.7744571873e-01	2.3233584123e+00	3.4714285714e-02	1.6421991131e-01
7.0846068351e-01	2.2440260769e+00	3.4714285714e-02	1.6943361700e-01
6.7878147019e-01	2.1958783216e+00	3.4714285714e-02	1.7205004975e-01
6.2095430204e-01	2.2890425268e+00	3.4714285714e-02	1.6664155581e-01
6.7604819852e-01	2.2930171838e+00	3.4714285715e-02	1.6633322123e-01
6.1894918868e-01	2.1968544527e+00	3.4714285715e-02	1.7198765961e-01
5.9353450552e-01	2.2410275510e+00	3.4714285714e-02	1.6949570168e-01
7.1212830300e-01	1.7580640876e+00	3.4714285714e-02	1.7843142165e-01
7.7273438380e-01	1.5295857227e+00	3.4714285714e-02	1.7711334255e-01
7.2331975806e-01	1.5634656992e+00	3.4714285714e-02	1.7717649524e-01
7.2625161064e-01	1.6265820484e+00	3.4714285714e-02	1.7745974329e-01
3.1594431873e-01	1.5353978578e+00	3.4714285715e-02	1.7712858063e-01
2.2373719274e-01	1.5411711895e+00	3.4714285714e-02	1.7715548883e-01
2.6576775912e-01	1.5765690473e+00	3.4714285715e-02	1.7724709176e-01
3.5866261606e-01	1.5681342326e+00	3.4714285714e-02	1.7720878728e-01
5.9556271069e-01	1.9214430915e+00	3.4714285714e-02	1.7884876849e-01
9.2370495526e-01	1.9578895544e+00	3.4714285714e-02	1.7849461069e-01
8.6063469846e-01	1.9374926704e+00	3.4714285714e-02	1.7868460077e-01
7.5007502775e-01	1.8668920543e+00	3.4714285714e-02	1.7889237521e-01
6.5746022238e-01	1.8508859546e+00	3.4714285715e-02	1.7896027018e-01
7.0064605690e-01	1.8243857518e+00	3.4714285714e-02	1.7883241963e-01
7.3872836565e-01	1.9313271367e+00	3.4714285715e-02	1.7875831467e-01
6.5063386465e-01	1.9093093284e+00	3.4714285715e-02	1.7889480454e-01
6.8247303708e-01	1.9472442079e+00	3.4714285715e-02	1.7865254596e-01
1.1310270828e+00	1.5721886380e+00	3.4714285714e-02	1.7723692778e-01
1.2451175788e+00	1.5714132292e+00	3.4714285714e-02	1.7724962076e-01
1.0461481198e+00	1.5272490690e+00	3.4714285715e-02	1.7711125642e-01
1.0811602894e+00	1.5714404202e+00	3.4714285714e-02	1.7723391721e-01
9.9677692796e-01	1.5595864390e+00	3.4714285715e-02	1.7716240076e-01
2.0410558834e+00	2.1261055811e+00	3.4714285714e-02	1.6894849426e-01
1.7181916839e+00	2.3400880816e+00	3.4714285714e-02	1.6305921204e-01
1.6872962953e+00	2.3044781991e+00	3.4714285714e-02	1.6715382713e-01
1.9718740769e+00	2.0625673403e+00	3.4714285714e-02	1.7791431906e-01
1.9443364812e+00	2.0184498366e+00	3.4714285715e-02	1.7863702194e-01
2.0336442112e+00	2.0722492802e+00	3.4714285714e-02	1.7772646200e-01
1.9447575168e+00	2.1147099838e+00	3.4714285714e-02	1.7487206269e-01
1.9796332560e+00	2.1515573152e+00	3.4714285715e-02	1.6277890787e-01
1.9449361877e+00	2.2343294439e+00	3.4714285714e-02	1.6810886531e-01
1.9810300386e+00	2.2053070953e+00	3.4714285715e-02	1.6967674982e-01
1.7944848188e+00	2.2370573110e+00	3.4714285714e-02	1.6995043426e-01
1.8895138490e+00	2.2296662449e+00	3.4714285714e-02	1.7081403244e-01
1.8501746560e+00	2.2014035178e+00	3.4714285715e-02	1.6590270701e-01
1.8624154782e+00	2.0671997536e+00	3.4714285715e-02	1.7763525296e-01
1.8923448752e+00	2.1173396378e+00	3.4714285714e-02	1.7653210942e-01
1.8517875705e+00	2.1549465907e+00	3.4714285714e-02	1.6745670777e-01
1.8060220656e+00	2.0732427766e+00	3.4714285714e-02	1.7744178232e-01
1.7950466510e+00	2.1258559398e+00	3.4714285715e-02	1.7335121663e-01
1.7658821115e+00	1.9365570239e+00	3.4714285714e-02	1.7917419946e-01
1.7066103604e+00	1.9348840870e+00	3.4714285715e-02	1.7913154965e-01
1.4360610906e+00	1.8747718830e+00	3.4714285714e-02	1.7911580142e-01
1.4109181598e+00	1.9292293264e+00	3.4714285714e-02	1.7899155883e-01
1.7112157401e+00	2.0306436810e+00	3.4714285714e-02	1.7819159624e-01
1.6776718789e+00	1.9778289023e+00	3.4714285714e-02	1.7879005545e-01
1.5627535655e+00	1.6977196205e+00	3.4714285714e-02	1.7799938359e-01
1.7949203687e+00	1.8884396984e+00	3.4714285714e-02	1.7927291880e-01
1.3302060459e+00	1.5270549790e+00	3.4714285714e-02	1.7713947029e-01
1.3238753282e+00	1.6288567912e+00	3.4714285714e-02	1.7748312932e-01
1.3028113502e+00	1.6790648615e+00	3.4714285715e-02	1.7782714076e-01
1.2465545004e+00	1.6840431178e+00	3.4714285714e-02	1.7786175306e-01
1.2160365139e+00	1.6347773553e+00	3.4714285714e-02	1.7752536494e-01
1.1628157405e+00	1.6355527641e+00	3.4714285715e-02	1.7752674141e-01
2.5952131943e+00	1.5322224283e+00	3.4714285714e-02	1.7709694775e-01
2.8107850123e+00	1.8278802737e+00	3.4714285714e-02	1.7921833044e-01
2.8958569907e+00	1.8259859691e+00	3.4714285715e-02	1.7917702813e-01
2.8663921292e+00	1.8549648111e+00	3.4714285714e-02	1.7932304864e-01
6.1994519391e-02	1.6782527382e+00	3.4714285714e-02	1.7793868909e-01
1.1835979624e-01	1.7014866741e+00	3.4714285714e-02	1.7810481311e-01
5.3024457362e-02	1.5267710799e+00	3.4714285714e-02	1.7710160784e-01
1.8283880594e-01	1.5655468870e+00	3.4714285715e-02	1.7721096136e-01
1.5897402802e-01	1.6164320899e+00	3.4714285714e-02	1.7742857419e-01
1.1000073813e-01	1.6020319803e+00	3.4714285714e-02	1.7734054016e-01
1.4171078143e-01	1.5243756976e+00	3.4714285714e-02	1.7710292909e-01
1.0343065468e-01	1.5511467774e+00	3.4714285714e-02	1.7714199827e-01
5.2376209748e-01	2.3979448548e+00	3.4714285714e-02	1.5710728620e-01
6.1676721148e-01	2.3976741395e+00	3.4714285714e-02	1.5702894774e-01
5.7693331335e-01	2.3662480626e+00	3.4714285714e-02	1.6000964863e-01
2.6248772755e-01	1.6465983401e+00	3.4714285714e-02	1.7764534510e-01
2.1595271527e-01	1.6850215251e+00	3.4714285714e-02	1.7794616259e-01
2.0624075505e-01	1.7472465039e+00	3.4714285714e-02	1.7845260986e-01
5.5660774010e-02	1.7835023894e+00	3.4714285714e-02	1.7881318886e-01
1.4888740195e-01	1.7827649582e+00	3.4714285714e-02	1.7874572288e-01
1.1202605086e-01	1.7561492184e+00	3.4714285714e-02	1.7855752668e-01
3.0009060124e-01	2.0255512145e+00	3.4714285714e-02	1.7780399107e-01
2.7117789904e-01	2.1364568195e+00	3.4714285715e-02	1.7448305767e-01
2.4087065888e-01	2.0456767001e+00	3.4714285714e-02	1.7744960547e-01
2.3014505171e-01	2.1027283106e+00	3.4714285714e-02	1.7593339183e-01
6.1225085220e-01	2.1052647585e+00	3.4714285714e-02	1.7557674747e-01
6.6062996163e-01	2.0036922094e+00	3.4714285714e-02	1.7798457473e-01
4.4006505947e-01	2.2081155403e+00	3.4714285714e-02	1.7149393083e-01
4.1207200629e-01	2.2492469771e+00	3.4714285715e-02	1.6909321546e-01
3.2378152818e-01	2.2134909070e+00	3.4714285714e-02	1.7156355501e-01
3.4899443791e-01	2.2513029319e+00	3.4714285714e-02	1.6905544252e-01
1.8672610850e-01	2.1903706666e+00	3.4714285714e-02	1.7255559563e-01
2.1676342567e-01	2.2783710325e+00	3.4714285714e-02	1.6772132599e-01
2.3362197009e-01	2.2232855017e+00	3.4714285714e-02	1.7080471861e-01
4.7845003733e-01	2.3796362392e+00	3.4714285714e-02	1.5893743166e-01
4.7611250551e-01	2.3202156115e+00	3.4714285714e-02	1.6399634277e-01
4.2905586237e-01	2.2995111757e+00	3.4714285714e-02	1.6577513718e-01
3.8363537598e-01	2.3332649060e+00	3.4714285714e-02	1.6316387671e-01
3.2911888888e-01	2.6954203527e+00	3.4714285714e-02	1.1446364446e-01
